-130.126953, 145.507812, 1008.789062
-183.349609, 148.925781, 950.195312
-185.791016, 187.988281, 880.859375
-162.841797, 169.921875, 833.984375
-117.431641, 97.656250, 833.007812
-85.693359, 103.027344, 799.804688
-51.513672, 89.843750, 802.246094
-32.470703, 43.945312, 812.500000
30.761719, 91.796875, 808.105469
30.273438, 40.039062, 833.007812
63.964844, 54.687500, 844.726562
91.796875, 52.734375, 859.375000
151.367188, 29.785156, 918.945312
161.132812, 22.460938, 946.289062
202.636719, 34.179688, 952.636719
282.226562, 50.781250, 979.003906
342.285156, 21.484375, 1012.695312
331.542969, 18.066406, 1091.308594
353.515625, 33.691406, 1126.953125
391.601562, 0.488281, 1126.953125
297.363281, 41.015625, 1167.968750
258.789062, 36.132812, 1206.054688
194.824219, -2.685547, 1246.093750
158.691406, 17.578125, 1297.851562
130.859375, 35.156250, 1232.421875
86.914062, 47.851562, 1213.867188
35.644531, 57.617188, 1229.492188
-30.517578, 111.328125, 1202.148438
-89.111328, 128.417969, 1170.898438
-165.771484, 165.039062, 1078.125000
-240.478516, 114.257812, 1087.890625
-303.955078, 104.003906, 993.164062
-320.556641, 128.906250, 917.968750
-317.626953, 170.898438, 852.050781
-266.357422, 146.972656, 817.382812
-188.720703, 111.328125, 835.937500
-175.048828, 112.304688, 822.265625
-102.294922, 168.945312, 760.742188
-35.888672, 121.093750, 797.851562
0.488281, 167.968750, 758.789062
77.636719, 214.843750, 785.644531
157.714844, 172.851562, 880.859375
253.417969, 118.652344, 967.773438
-,-,-
-121.337891, 50.781250, 1048.339844
-127.197266, 83.984375, 966.796875
-161.376953, 95.703125, 964.843750
-178.466797, 114.257812, 905.273438
-199.951172, 133.300781, 873.046875
-77.392578, 99.609375, 840.820312
-63.720703, 65.429688, 867.187500
-57.373047, 34.179688, 883.789062
-29.541016, 31.250000, 874.023438
56.152344, 7.812500, 895.019531
103.515625, -21.240234, 897.460938
159.179688, -6.591797, 905.273438
185.058594, -4.638672, 937.988281
209.472656, 15.136719, 968.750000
255.371094, 14.160156, 1032.226562
275.390625, -7.568359, 1055.664062
275.390625, 5.859375, 1074.218750
262.207031, 1.464844, 1070.312500
195.312500, 48.828125, 1092.773438
160.644531, 24.414062, 1097.656250
144.531250, 62.011719, 1078.125000
158.691406, 49.316406, 1085.449219
139.160156, 64.453125, 1133.300781
162.109375, 70.312500, 1122.070312
124.023438, 90.332031, 1142.578125
120.605469, 92.773438, 1140.625000
119.140625, 109.375000, 1166.992188
73.242188, 130.859375, 1181.640625
-31.494141, 102.050781, 1117.187500
-10.009766, 26.367188, 1136.230469
-66.162109, 41.015625, 1108.398438
-90.087891, 55.664062, 1072.265625
-143.798828, 52.734375, 1020.996094
-128.173828, 52.734375, 999.023438
-137.939453, 88.378906, 966.796875
-202.392578, 39.062500, 954.589844
-152.587891, 11.718750, 930.664062
-210.205078, 29.296875, 919.433594
-196.533203, 78.125000, 877.929688
-195.556641, 5.859375, 873.535156
-178.955078, 16.601562, 871.582031
-144.775391, 28.808594, 845.703125
-103.759766, 17.578125, 900.390625
-58.837891, 75.195312, 885.742188
11.230469, 125.976562, 890.625000
81.542969, 117.675781, 898.437500
179.687500, 114.746094, 946.289062
-,-,-
-154.541016, 95.703125, 949.218750
-100.341797, 68.359375, 951.171875
-95.947266, 106.445312, 913.574219
-92.041016, 79.101562, 922.851562
-72.021484, 66.406250, 936.035156
-47.607422, 79.101562, 922.851562
-63.720703, 86.914062, 923.828125
-47.607422, 40.039062, 915.527344
-37.353516, 32.226562, 907.226562
-5.615234, 3.417969, 922.851562
27.343750, 40.039062, 918.457031
67.871094, 25.390625, 931.640625
80.078125, 45.898438, 916.503906
96.191406, 50.781250, 930.664062
83.007812, -12.939453, 986.328125
103.515625, -15.869141, 978.515625
161.132812, 19.531250, 989.257812
156.250000, 27.832031, 1040.039062
157.714844, 23.437500, 1069.824219
180.664062, 24.414062, 1080.078125
205.078125, 6.835938, 1083.007812
178.710938, -1.708984, 1095.703125
187.011719, 37.109375, 1115.234375
181.640625, 18.554688, 1127.929688
154.785156, 47.851562, 1141.601562
159.179688, 5.859375, 1166.992188
125.000000, 39.062500, 1208.007812
97.656250, 1.464844, 1235.839844
64.453125, 44.921875, 1212.890625
-51.025391, 30.761719, 1185.058594
-48.583984, 16.601562, 1135.742188
-76.416016, 52.734375, 1106.933594
-123.779297, 47.851562, 1056.640625
-168.701172, 73.242188, 1020.019531
-169.677734, 77.148438, 971.679688
-173.095703, 4.882812, 1006.835938
-208.740234, 9.765625, 969.726562
-205.810547, -16.357422, 984.375000
-211.181641, 44.433594, 920.898438
-201.904297, 38.085938, 901.367188
-176.513672, 99.609375, 854.492188
-168.701172, 78.125000, 838.867188
-158.447266, 86.425781, 812.500000
-83.251953, 113.281250, 814.453125
-39.306641, 159.179688, 799.804688
48.339844, 209.472656, 826.171875
143.554688, 135.742188, 907.714844
-,-,-
-107.666016, 147.460938, 993.164062
-151.123047, 196.289062, 919.921875
-117.919922, 217.773438, 902.343750
-128.173828, 139.648438, 876.953125
-171.142578, 141.601562, 824.218750
-130.126953, 206.542969, 748.046875
-106.689453, 104.492188, 791.015625
-7.080078, 136.230469, 744.140625
51.269531, 99.121094, 726.562500
57.128906, 48.828125, 755.859375
137.695312, 52.734375, 794.921875
163.574219, -8.544922, 888.183594
226.562500, 9.765625, 923.828125
321.289062, 30.273438, 992.187500
326.171875, 12.695312, 1089.355469
284.179688, 37.109375, 1101.562500
301.269531, 50.781250, 1110.839844
331.542969, 65.429688, 1060.058594
330.566406, 105.468750, 1068.847656
264.648438, 100.585938, 1073.242188
220.703125, 132.324219, 1087.890625
327.148438, 50.781250, 1176.269531
189.453125, 123.046875, 1228.515625
177.246094, 137.207031, 1223.144531
140.136719, 89.355469, 1282.714844
98.632812, 132.324219, 1218.750000
39.550781, 142.089844, 1226.562500
37.597656, 199.218750, 1233.398438
-0.244141, 162.109375, 1180.664062
-151.611328, 179.687500, 1124.023438
-151.611328, 143.554688, 1074.218750
-210.205078, 132.812500, 991.210938
-227.294922, 97.656250, 910.156250
-290.283203, 123.046875, 852.050781
-283.935547, 87.402344, 920.898438
-236.083984, 137.695312, 832.031250
-218.505859, 90.820312, 822.265625
-158.935547, 75.683594, 863.281250
-136.474609, 152.343750, 798.828125
-102.783203, 96.679688, 771.484375
-24.169922, 70.312500, 844.726562
51.757812, 143.066406, 821.289062
143.554688, 195.312500, 870.605469
266.601562, 140.625000, 933.593750
-,-,-
-151.611328, 138.671875, 1016.601562
-181.884766, 138.671875, 992.187500
-140.869141, 113.281250, 964.843750
-151.611328, 137.695312, 903.320312
-114.990234, 110.351562, 882.812500
-128.173828, 117.675781, 827.636719
-49.560547, 136.718750, 801.757812
-4.638672, 116.210938, 802.734375
29.296875, 110.351562, 822.265625
57.617188, 94.726562, 855.468750
119.628906, 100.585938, 878.417969
187.500000, 87.402344, 888.671875
219.726562, 68.359375, 910.644531
238.281250, 57.128906, 954.589844
238.769531, 30.761719, 986.328125
285.156250, 2.441406, 1020.996094
300.781250, 25.390625, 1060.546875
222.167969, 56.640625, 1113.281250
266.113281, 37.109375, 1143.554688
279.785156, 27.343750, 1224.609375
252.929688, 67.382812, 1197.265625
200.683594, 119.140625, 1206.054688
184.082031, 98.632812, 1227.539062
166.015625, 106.445312, 1265.136719
123.046875, 104.003906, 1212.890625
82.519531, 86.914062, 1208.007812
-13.427734, 166.992188, 1168.945312
-60.791016, 118.652344, 1160.156250
-125.732422, 75.683594, 1196.777344
-177.978516, 88.378906, 1091.308594
-230.224609, 150.878906, 998.046875
-236.083984, 83.007812, 962.890625
-260.498047, 83.007812, 966.796875
-273.681641, 115.234375, 859.375000
-238.037109, 184.570312, 797.851562
-278.564453, 70.312500, 837.890625
-217.041016, 130.859375, 779.296875
-174.560547, 176.269531, 754.882812
-71.044922, 77.148438, 817.382812
-,-,-
-188.232422, 203.125000, 968.750000
-218.505859, 170.898438, 1023.925781
-252.197266, 181.152344, 941.406250
-326.904297, 192.382812, 856.445312
-353.271484, 164.550781, 708.984375
-349.853516, 83.007812, 778.320312
-148.681641, 150.878906, 807.128906
-111.572266, 143.554688, 725.585938
-79.345703, 60.058594, 710.937500
20.507812, 47.851562, 741.699219
149.414062, 10.253906, 904.296875
278.320312, 16.113281, 997.070312
352.539062, -8.544922, 1055.664062
411.132812, 8.789062, 1107.910156
395.996094, -12.451172, 1125.000000
317.871094, -1.708984, 1042.480469
261.230469, 0.488281, 1090.332031
228.027344, -43.701172, 1135.742188
238.281250, -5.615234, 1164.062500
205.078125, -39.794922, 1196.777344
163.085938, -0.244141, 1197.753906
80.078125, -6.591797, 1174.804688
-14.404297, 19.042969, 1212.890625
-46.630859, 31.250000, 1145.507812
-43.212891, 51.757812, 1232.421875
-76.904297, 46.386719, 1197.753906
-81.298828, 96.679688, 1179.687500
-116.943359, 146.484375, 1166.992188
-173.095703, 204.589844, 1083.007812
-290.771484, 192.382812, 1000.488281
-306.884766, 244.628906, 903.320312
-356.689453, 246.093750, 850.097656
-278.564453, 234.863281, 875.976562
-278.564453, 229.492188, 824.218750
-218.994141, 240.234375, 764.160156
-118.896484, 249.511719, 771.484375
-63.720703, 164.550781, 713.867188
-,-,-
-152.587891, 266.601562, 1042.480469
-168.701172, 321.289062, 964.843750
-227.294922, 262.207031, 948.242188
-274.658203, 234.863281, 888.671875
-319.580078, 194.335938, 791.992188
-272.216797, 146.484375, 731.445312
-146.728516, 123.046875, 677.734375
-55.419922, 89.843750, 647.460938
26.855469, 58.593750, 662.109375
91.796875, -2.685547, 757.812500
179.199219, -37.841797, 841.796875
182.617188, -19.287109, 856.445312
311.035156, -41.748047, 959.472656
369.628906, -56.396484, 1019.042969
413.574219, -51.513672, 1083.984375
513.671875, -60.791016, 1204.589844
480.957031, -57.861328, 1184.082031
485.839844, -39.794922, 1287.597656
479.492188, -19.287109, 1307.128906
434.570312, 26.367188, 1400.390625
282.226562, 29.785156, 1386.718750
141.601562, 75.683594, 1353.027344
-69.580078, 34.179688, 1339.843750
-176.513672, 52.734375, 1308.593750
-161.376953, 56.152344, 1276.367188
-327.880859, 89.843750, 1113.769531
-377.197266, 135.742188, 968.750000
-337.158203, 166.015625, 881.835938
-355.712891, 166.992188, 840.820312
-508.544922, 144.531250, 716.308594
-421.142578, 153.320312, 649.414062
-264.404297, 180.664062, 625.976562
-96.923828, 177.246094, 625.976562
-,-,-
-206.787109, 324.218750, 1007.812500
-116.455078, 484.863281, 954.589844
-232.666016, 454.101562, 847.167969
-339.111328, 439.941406, 791.503906
-392.333984, 407.226562, 689.453125
-384.033203, 390.625000, 673.339844
-352.783203, 365.234375, 596.679688
-407.470703, 267.578125, 514.648438
-274.658203, 193.359375, 589.355469
54.199219, 150.878906, 668.945312
227.539062, 115.722656, 651.367188
250.000000, -6.591797, 779.296875
460.449219, -103.759766, 1001.464844
576.660156, -76.904297, 1149.414062
597.167969, -49.560547, 1367.675781
534.179688, -17.822266, 1335.937500
404.785156, -64.208984, 1444.824219
400.390625, 16.113281, 1363.281250
284.179688, -40.771484, 1384.765625
168.945312, 16.601562, 1314.941406
87.402344, 92.773438, 1268.066406
19.042969, 134.765625, 1268.554688
-91.552734, 166.015625, 1276.367188
-83.251953, 260.742188, 1225.097656
-248.291016, 287.109375, 1145.507812
-378.662109, 317.382812, 987.304688
-409.912109, 295.898438, 986.328125
-441.162109, 270.507812, 937.011719
-321.533203, 263.183594, 905.273438
-281.494141, 257.324219, 836.425781
-236.572266, 229.492188, 799.804688
-133.544922, 154.296875, 685.546875
-,-,-
-4.638672, 236.328125, 919.921875
-82.275391, 207.031250, 862.304688
-129.150391, 153.320312, 825.195312
-46.630859, 134.765625, 827.148438
59.570312, 94.726562, 909.179688
66.406250, 91.308594, 841.796875
108.886719, 62.011719, 884.765625
239.746094, 66.406250, 833.007812
238.281250, 3.906250, 930.664062
291.992188, -1.708984, 1030.273438
314.941406, 3.417969, 1066.894531
348.632812, -18.310547, 1087.890625
409.179688, -25.634766, 1088.378906
432.128906, -40.283203, 1138.671875
431.640625, -22.216797, 1201.171875
270.019531, -47.607422, 1234.375000
148.437500, -3.662109, 1196.289062
78.125000, 45.898438, 1229.492188
32.714844, 55.664062, 1343.750000
0.976562, 102.050781, 1418.457031
-67.138672, 117.675781, 1347.167969
-226.318359, 117.675781, 1195.800781
-192.138672, 206.054688, 1090.332031
-239.501953, 216.796875, 1121.093750
-328.857422, 159.179688, 1071.777344
-408.447266, 140.625000, 984.375000
-278.076172, 154.296875, 944.335938
-212.646484, 136.718750, 857.421875
-52.001953, 134.765625, 774.414062
41.015625, 100.585938, 640.136719
194.824219, 91.796875, 555.664062
-,-,-
-101.318359, 299.804688, 897.949219
-212.158203, 266.601562, 774.414062
-211.181641, 232.421875, 726.562500
-37.841797, 196.289062, 810.546875
30.761719, 120.605469, 832.519531
167.480469, 89.355469, 875.000000
289.550781, 16.113281, 922.851562
410.156250, -21.240234, 999.511719
585.937500, -48.583984, 1078.125000
646.484375, -31.494141, 1143.554688
583.007812, -47.607422, 1079.101562
529.785156, -16.357422, 1059.570312
504.394531, 21.484375, 1084.960938
422.851562, 15.136719, 1076.171875
333.007812, 69.335938, 1185.546875
193.359375, 112.304688, 1228.515625
95.214844, 183.593750, 1322.265625
73.730469, 231.445312, 1460.449219
18.066406, 252.441406, 1389.648438
-144.287109, 262.207031, 1264.160156
-322.998047, 248.046875, 1065.429688
-291.748047, 249.511719, 1002.441406
-316.650391, 216.796875, 897.949219
-258.544922, 227.539062, 817.382812
-296.630859, 199.218750, 706.054688
-161.865234, 169.921875, 625.000000
-48.583984, 116.699219, 534.179688
-,-,-
74.218750, 345.703125, 908.203125
-2.685547, 333.984375, 882.812500
-144.775391, 296.386719, 792.968750
-239.013672, 280.273438, 651.855469
-186.279297, 208.496094, 677.734375
-89.111328, 161.621094, 696.289062
77.148438, 81.054688, 784.667969
258.300781, 24.414062, 910.156250
450.195312, -63.232422, 961.425781
564.453125, -144.287109, 965.820312
774.414062, -107.177734, 1061.523438
841.796875, -130.615234, 1171.875000
760.253906, -151.123047, 1287.597656
574.707031, -123.779297, 1280.273438
425.781250, -121.826172, 1244.140625
353.515625, -24.169922, 1214.843750
226.562500, 37.109375, 1153.808594
233.886719, 84.960938, 1265.136719
106.933594, 125.000000, 1297.851562
-88.134766, 218.261719, 1252.929688
-350.341797, 249.511719, 1126.953125
-296.630859, 256.835938, 1137.695312
-409.912109, 213.867188, 1079.101562
-461.181641, 150.390625, 1070.800781
-298.095703, 161.621094, 921.875000
-278.076172, 83.007812, 844.238281
-108.154297, 82.031250, 735.351562
-24.169922, 68.359375, 575.195312
112.304688, 75.195312, 529.296875
-,-,-
0.488281, 206.054688, 818.359375
-57.373047, 154.296875, 772.460938
20.996094, 123.046875, 829.589844
79.589844, 67.382812, 808.593750
152.832031, 49.804688, 833.007812
237.792969, 28.808594, 890.136719
284.179688, -38.818359, 890.625000
340.820312, -55.419922, 950.195312
397.460938, -3.662109, 999.023438
467.773438, -1.708984, 1100.585938
529.785156, -62.255859, 1195.312500
620.117188, -51.513672, 1210.937500
647.949219, -50.537109, 1221.191406
451.660156, -24.169922, 1210.937500
180.664062, 1.953125, 1221.191406
26.855469, 27.343750, 1266.601562
20.507812, 91.796875, 1337.890625
7.324219, 104.492188, 1442.382812
-73.974609, 126.953125, 1328.613281
-167.724609, 114.257812, 1302.734375
-357.666016, 94.726562, 1160.156250
-334.716797, 123.046875, 1126.953125
-366.943359, 111.328125, 1046.386719
-374.755859, 117.675781, 938.964844
-236.572266, 128.417969, 790.039062
-135.009766, 116.210938, 772.460938
-35.888672, 89.355469, 708.007812
-,-,-
62.011719, 162.597656, 949.218750
3.417969, 224.609375, 959.472656
-50.048828, 202.148438, 916.992188
-55.908203, 166.992188, 779.785156
-72.509766, 122.070312, 782.226562
1.464844, 52.734375, 807.617188
0.488281, 25.390625, 688.476562
117.187500, -5.615234, 694.335938
288.574219, -28.564453, 812.500000
437.011719, -106.689453, 909.179688
473.632812, -93.017578, 898.437500
500.976562, -55.908203, 987.304688
538.574219, -138.427734, 1111.816406
494.140625, -135.498047, 1168.945312
528.808594, -172.607422, 1251.953125
472.656250, -181.396484, 1231.445312
443.359375, -119.873047, 1279.296875
327.148438, -50.537109, 1280.761719
204.589844, 18.554688, 1390.625000
-7.080078, -2.685547, 1475.585938
-177.490234, 3.906250, 1431.640625
-229.736328, 55.175781, 1358.398438
-344.482422, 62.011719, 1239.746094
-378.173828, 85.449219, 1104.492188
-382.080078, 109.375000, 922.851562
-351.806641, 131.835938, 797.851562
-233.154297, 118.164062, 666.992188
-4.638672, 123.046875, 622.070312
-,-,-
126.464844, 221.679688, 931.640625
8.789062, 260.253906, 893.066406
-36.865234, 234.375000, 910.156250
-74.951172, 267.578125, 910.156250
-108.642578, 229.492188, 875.488281
-88.134766, 202.148438, 823.242188
-54.443359, 94.726562, 768.554688
4.394531, 14.648438, 811.035156
163.085938, -23.193359, 779.296875
378.906250, -70.068359, 831.054688
507.812500, -95.458984, 882.812500
595.214844, -145.751953, 1015.625000
645.507812, -112.060547, 1093.750000
588.867188, -132.080078, 1167.968750
536.132812, -143.310547, 1196.289062
480.957031, -142.822266, 1171.875000
448.730469, -84.716797, 1202.148438
410.156250, -27.099609, 1277.343750
275.878906, 21.484375, 1437.988281
-9.521484, 24.414062, 1524.414062
38.085938, 107.421875, 1520.019531
-126.220703, 59.570312, 1466.796875
-183.349609, 76.171875, 1282.226562
-161.376953, 86.425781, 1139.648438
-253.173828, 86.914062, 963.867188
-393.798828, 139.648438, 809.570312
-444.091797, 185.546875, 538.574219
-388.427734, 190.917969, 401.367188
-240.966797, 143.554688, 406.250000
23.437500, 14.160156, 462.402344
-,-,-
7.812500, 276.367188, 871.582031
-45.166016, 275.878906, 802.246094
-49.560547, 272.460938, 767.578125
-99.365234, 229.492188, 759.277344
-52.001953, 191.406250, 798.828125
-37.353516, 120.117188, 822.265625
55.175781, 69.335938, 795.898438
259.765625, 45.410156, 869.140625
354.980469, -17.822266, 917.480469
540.039062, -73.486328, 1045.410156
624.511719, -114.013672, 1115.234375
588.867188, -139.404297, 1222.167969
